gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.0238350586222271,0.0332347579877956,77.372025010638,80.1339567237025,0.00162777019198644,0.000946560200183168,-2.25910561578025e-09,1.45694690520432e-07
6.23057692738516e-05,0.0106279528187043,36.279393225459,74.5432980929368,0.000782807426036546,0.000117837170032951,1.09509752488299e-09,1.81513193469579e-06
5.59588309997577e-05,0.0314441393066114,64.4026041683889,94.6077444076656,0.000602119698994726,0.000639162194002243,1.0687303482505e-09,5.17983463992068e-06
0.000811425594335545,0.0134335298065313,19.9778687674597,87.3445425403854,0.00141087198681244,0.00153354384502321,-2.38865987580814e-09,3.78400723458232e-08
0.000600028220369232,0.02900383776069,13.9948662735649,60.1408992363285,0.000696242001527468,0.000198537318116039,8.13709667977183e-10,2.26116510418217e-06
0.00929867445119553,0.0137363538086401,23.7590323746058,93.2807653733714,0.00200845450516345,0.00186614471295759,-4.68163334701077e-09,1.56492877785458e-11
0.000822116382301726,0.0381147980931026,83.1265539420678,64.5240320405135,0.00118396725869332,0.000160904699919008,2.93583428955764e-09,2.73219573187634e-06
8.1096095191445e-05,0.0156316787452829,61.3678545486984,22.6567729343303,0.000399060352569695,0.00100305250657039,-6.18992181221224e-11,3.13995522968286e-06
0.0254848932335266,0.0614602252012453,96.6659902523726,92.562913994065,0.00324869584012756,0.00124036756657811,-3.12418021447363e-09,2.83422809735089e-09
0.00591343417125403,0.0269903127045727,90.496461265859,73.4612744290301,0.00058106024071173,0.000505439180740308,-5.61796124590981e-10,1.58397687247214e-07
7.83500596834857e-05,0.0406082013904139,10.537607080355,27.3315164556468,0.00122749585700758,0.000366563969908925,1.98100522994367e-09,3.9237043573785e-06
0.00872171989103607,0.0199773622651118,78.0411889145583,84.4872960360225,0.000512969505854308,0.0003151757146177,-2.96840429097968e-10,9.62345144213445e-08
0.00443932188901752,0.0111335453591921,40.1048510426506,64.3407876869267,0.00246437387880449,0.00054743593110757,-5.94737719789557e-10,1.45939962033468e-09
0.0305538936448321,0.0447519168992043,24.3264665789064,43.5488043055366,0.0011080943161712,0.000768227225409724,-1.71890989811354e-09,1.34935159973848e-09
0.0201994919595955,0.0379455986568535,81.4486643744002,41.9897233069102,0.000332556309117563,0.00104191559607252,-2.30490235827299e-09,3.68899635146914e-08
9.25619675076691e-05,0.0218872678246137,23.7198258382051,32.6861837119081,0.00105112556505266,0.00190513051867122,6.00027571296839e-11,3.51210940049779e-06
0.00216389348465064,0.0437557275911675,39.7847651157649,58.1036921964753,0.00283890609966829,0.00128043904578861,-2.00670204275214e-09,9.17687361127256e-09
0.00430334637685052,0.0269667814791722,80.4153849499011,10.5518822362191,0.000559008138669275,0.000273298008536895,1.07065123665407e-09,3.9669786803571e-06
0.000546063402068481,0.0206129600593689,50.8044403077339,39.7350516359106,0.00325184004181645,0.00164352231925963,1.36435799617977e-09,9.60875978441141e-08
0.00774337122035912,0.0336918348489957,62.616239589545,30.3488811542132,0.00185330151382709,0.000456091077722177,-1.42278142563e-10,1.90883009251204e-08
0.0417055328843155,0.0290052827678654,58.5745179171843,80.1460224689099,0.00101235059544892,0.000810077834019849,-1.98533328285525e-09,8.54291305597915e-11
5.58372896598423e-05,0.0100269503599703,13.9026420921964,20.0459868734987,0.00106695195499108,0.00096155128389443,5.18257967809526e-10,1.64834164235386e-06
0.0347550182905022,0.0464563454860127,48.9238657722754,74.3303998376292,0.00155937893869299,0.000151261870757781,-1.42018138688221e-10,5.66005380601536e-10
0.000186645053434182,0.0348102413434248,34.9508200926431,34.0177166527242,0.000507431902486855,0.00108344228700124,-3.76204666135946e-10,4.45263171218861e-06
0.000135976607558709,0.0278063704454025,14.4775228966247,79.0637623436476,0.000217184602559987,0.0010292826034341,-1.32895385600302e-09,2.89378278389575e-06
0.00384847455771642,0.0867940850191678,84.1743600949373,85.6701327280915,0.000579565568439833,0.00233217047587836,-5.42476552149727e-09,3.44875168786435e-08
0.00327898627156864,0.0303009579867912,86.3220537022693,87.3848286656281,0.000623590291585977,0.00149652370148869,-2.99364200937281e-09,3.825786716804e-08
0.00245370342360662,0.0177706758278039,38.6559995435382,25.891906306704,0.000667598445619442,0.000372081689260908,4.9346605157094e-10,1.61235827022042e-06
0.0250393244161634,0.0198462294972576,62.5988379877172,11.577094371902,0.00262289481857106,0.000797999056034629,-1.18885325342419e-09,7.21145662569752e-07
0.00694745567578176,0.0311942148614339,62.8859604864609,94.1716576313927,0.00288667023713076,0.00135824144133582,-3.11040539664583e-09,2.33219618917173e-07
0.000564941896341246,0.0144672728887832,44.2404820421627,31.1497373335199,0.000744590202392379,0.00127781169882771,5.64607033123885e-11,2.34788809831929e-06
0.000158018201389133,0.013737222894205,41.695856451277,35.8180475532502,0.00104884681102128,0.00117181137345254,1.18367713459411e-09,2.78375443843634e-06
0.000121562433165588,0.0204030495040783,10.2128174103905,15.5390647935008,0.00252084615167425,0.000414344831836897,4.25055952884904e-09,2.66342645244804e-06
0.00124619910365262,0.0440003488321553,37.9622925308822,66.331177351455,0.00147069478384177,0.000705987244055294,-1.17682353720064e-10,2.73680866386224e-07
0.000968458167144984,0.037018685612073,50.9727454878535,49.9301019859515,0.000423977493215908,0.00143169689989756,-1.56003577167712e-09,2.85406124609808e-06
0.000144041280632021,0.0910959022505907,58.8608053572001,81.3893086245931,0.00030868084306416,0.000828055599985065,-4.86760203985887e-10,7.17722503015332e-06
0.0116789028851864,0.0560096330044483,57.8987536403157,24.4028765742138,0.000158101092433349,0.00127770291475212,-2.57244185776639e-09,9.63559555805918e-07
0.00125985790102178,0.0383300392058036,31.3703323923851,51.0259597477563,0.00146004379010235,0.000633010172914049,2.32879769454689e-10,4.14299251835818e-07
0.000156903449032274,0.0244350885001472,72.0764522003075,45.6818934308997,0.000773436021437831,0.000316580513064784,1.92984977706655e-09,4.54094361964031e-06
0.0028649498788059,0.0472680730319056,89.2887383734067,69.0972341017428,0.0001881854605271,0.000823529839029636,-1.13825035122597e-09,2.90270602991965e-06
0.000725369628633126,0.0515236356851417,16.5025903302757,20.9165507158959,0.000805418803645125,0.000549288627901513,6.14391600753539e-10,3.69546603047035e-06
0.000580550215902136,0.0347299709505361,92.7734393145757,71.4273198475777,0.00111285060995489,0.000471938500100477,3.16182154621866e-09,4.13210600306317e-06
0.000584876704763103,0.0186211996878998,87.5066486397843,88.8648406721022,0.0013441695387817,0.000544142589663933,2.2801274160196e-09,1.42412676175615e-06
0.0218507917204725,0.0276737260825065,83.2922625890047,77.5755696474284,0.000958971149330258,0.000517096463851487,-1.04276515696321e-09,1.32565427429026e-09
0.0223476185856872,0.0264536022815875,59.0441218446634,38.5101162688782,0.000200424480721495,0.000156357317934899,-2.87527056709792e-11,1.14834473911757e-06
0.000607920857764517,0.0115544970437202,31.7426700583562,37.58682421878,0.000390512150900992,0.00038579369958891,1.13896996654652e-10,1.68192980578633e-06
0.00158348561678469,0.0498786077044368,12.4108234230478,74.4416893164824,0.00216120771488667,0.00231319201838721,-5.00103977115891e-09,1.12196749183824e-08
0.00113693574399255,0.0829436209308266,23.5970966385532,50.1819843866652,0.00025464255397851,0.0016807498205721,-3.01313131702229e-09,3.23640217866672e-06
0.00633347308954642,0.0191208978529261,45.2691490055824,74.8631833261968,0.00219039056606702,0.0009117609431271,-1.78873297799622e-09,1.11998305332206e-09
9.97624569079482e-05,0.0597802278004239,64.9174948262346,78.4269467125711,0.000707419169225111,0.00167316735133892,1.21561774253187e-09,8.09658877208768e-06
0.000496106796072818,0.0766591491917358,75.4973759428699,24.6480035270678,0.00116989225129582,0.00289337059290634,3.98447690584959e-09,8.52899219707758e-06
0.00055802354486016,0.0219749142782701,23.8669778922192,48.7656993598219,0.000844767194473677,0.00263488723701618,-3.99682894816337e-09,5.12573357725113e-07
0.00111596056467917,0.0426826757158315,31.3482279141652,15.2391281710687,0.000836923193522023,0.00196004001087791,-1.50540261355444e-09,3.33740313866213e-06
0.00112488891641683,0.0889186638566841,18.9491902345049,98.7034032747858,0.000880654708182209,0.000408729376191918,1.06973685662185e-10,9.42074878564517e-07
0.000210271489945689,0.0647246401546222,79.9294051639186,63.2596026664092,0.000960868585300569,0.000481489259173518,4.27269626526932e-09,8.81439615740722e-06
0.0026090767629782,0.0391157529777921,55.2064447649419,88.6294044647955,0.000661687534401968,0.00167207148956721,-3.46621637894587e-09,6.44869207276897e-08
0.000346970178023808,0.0281894769381136,90.8090913828993,97.6991664514649,0.00120550035968199,0.00149586351324774,1.83227657139111e-09,1.75206138653369e-06
0.00173527162526424,0.0962998414640883,71.5691354714716,89.5832988265849,0.00165224570899977,0.000595777189329184,-1.04633390053609e-10,1.10411503572817e-07
0.000128695801670942,0.0966390596162993,90.3351511063056,20.4209310959164,0.00182949717030722,0.000698580425007073,1.6895450448875e-08,1.32889038618745e-05
0.000838769047160583,0.0341748890918088,55.3926299551519,88.1445457590996,0.000717425880312973,0.000455488396273306,5.72295465920206e-10,2.17183976326354e-06
0.000558671542996963,0.0113578672094259,21.271236917936,82.6560117405765,0.00141400357764235,0.00146854260873301,-1.72284659809756e-09,9.40631352399827e-08
0.00165759326915435,0.0898992540312738,45.4281029202818,64.7730334785956,0.00146576525936412,0.000897036997933343,-7.95276018253622e-10,2.07663172771466e-07
0.000146304243746896,0.0404213582167375,74.3431512947706,10.4838583800173,0.00133173693129171,0.00152752091730671,6.11227745258966e-09,7.58019492813016e-06
0.00794165035722199,0.0141186622609521,65.9884892385197,38.3476678418275,0.000271820624362903,0.000285233453152134,-6.73816773323789e-11,1.06661798094937e-06
0.000287732571571719,0.0183051445271942,65.3998888342749,78.9088865201936,0.000338265279080284,0.00106079195832877,-4.20800442330395e-10,3.19101378959259e-06
0.000137259899192967,0.0741575070568047,90.8112303466758,49.7543257881987,0.000909742675883334,0.000587044647268963,4.90514572997362e-09,1.01500689264424e-05
0.000425812252991067,0.0132057235874692,72.0857719514426,65.5219954850795,0.000959293350780437,0.000722738493337289,1.41364762305927e-09,2.55365941369629e-06
0.00403894406869555,0.0423223933672326,65.9130815422992,32.2462772517993,0.000868841357179058,0.00081609314473125,-6.11158034406015e-10,4.80152126078536e-07
0.00836608997738413,0.0439132257396922,48.6275990594668,60.5578493285255,0.000565723161519114,0.000585758188002098,-9.40118262441904e-10,1.44026067092835e-07
0.00576939397386889,0.0393763198515351,99.4082009364664,80.1225299901965,0.000297971677230491,0.000313070752515159,-1.48894388404891e-10,1.38916860591181e-06
0.00286774581072247,0.0289239045798895,12.2248854867603,16.0265550592328,0.000477156139172188,0.00234447440781825,-4.37742833559511e-09,5.56704110454515e-07
0.0449933017657141,0.0664764238239689,24.9038782003066,81.2633772541363,0.00161529935611957,0.000823322007860528,-2.04448293232595e-09,3.25981063834255e-11
0.00455533619450189,0.0485573626951534,14.6700342574218,65.3377921119515,0.000482108150822107,6.18746228028062e-05,4.65163764690358e-10,1.11802813588678e-06
0.00843312044544682,0.0176964992438783,64.1513478780255,70.5321253124328,0.00030868895382251,0.00173151328174765,-4.11277765127062e-09,2.40611342548672e-09
0.0112985085923922,0.0122126951210611,47.9132743126675,72.6754085550301,0.000472469104788702,0.00158768533165863,-3.8527906079864e-09,2.380076085898e-10
0.000181809454762884,0.015576306470168,29.1850201354824,99.0962189701748,0.000880427341119754,0.00110419776616818,2.62567638557425e-11,1.87761538761296e-06
0.00215183823257267,0.0947660489064777,64.6176414850699,46.9707858639715,0.00204921353332293,0.000874714193806686,-3.93889761104725e-10,1.01105968233613e-07
7.8089041458566e-05,0.0214722900452256,20.8568720220402,78.635829422603,0.00062229471671535,0.000345737069875165,6.47054166855725e-10,2.7318593012376e-06
0.000407178541566894,0.0112143867790435,57.3841907032199,17.2444794639853,0.000797797312241819,0.0024387141039449,3.63908307837658e-10,2.65775992781127e-06
0.00297139905758541,0.0241253940114614,47.2850470083147,91.8101691027168,0.000195541483659242,0.000253886677445468,-1.19131280277195e-10,1.97932295918055e-06
0.000173811344079914,0.0160229078330935,67.6842504999409,82.7220125996851,0.00121572794476143,0.00166932959937781,2.12343273354884e-09,3.38906893232689e-06
0.00719046238255306,0.0684620294183294,42.8159948854256,32.2292235627791,0.000269566756409189,0.00126497355025656,-2.47868841612283e-09,9.46974837510374e-07
0.000596290690821152,0.0398985622035014,65.6439850688766,81.2649263447251,0.000828083721661455,0.000485625486748951,1.30409754081115e-09,3.51364261240652e-06
0.000106607188293455,0.0189241270238507,43.3627557252292,57.8894307969015,0.00157502218931208,0.0016294773282107,2.98871995101656e-09,3.79410399867561e-06
0.000156229530597157,0.0606776872517561,21.4138761479506,77.7721193723057,0.00179281298625087,3.02742373088419e-05,3.77582938138458e-09,3.32822457512328e-06
0.000584955756880846,0.0101693503041798,72.1093356452734,39.2480925303998,0.00258339097107437,0.000736339037885278,4.54136797614428e-09,1.49466585844425e-06
0.000144996809156785,0.049864160928571,19.140788643597,31.0775200782454,0.000891087254296085,0.000275022706310484,1.59747450525531e-09,4.63735495380817e-06
0.000385835278361335,0.0443483713452821,38.1190452389525,48.3151567768138,0.00104006873889994,0.00181834606009116,-5.96981568135035e-10,3.25699398723485e-06
0.00146080742037741,0.0213428474880713,28.1477667854695,42.0553985575435,0.000174312831313573,0.000953570682716852,-1.28820375699827e-09,1.93022074565634e-06
0.00299521930745139,0.046451026355108,42.8739212293931,29.9246458511745,0.00126109314928139,0.00142751891714305,-2.05200390470902e-09,1.92539548009939e-07
0.0182791926049296,0.0439852811050944,60.8868429513606,92.4572176522032,0.000204377752092126,0.000281933902189293,-4.3792513688198e-10,4.04474030739093e-07
0.000725772203569986,0.0438137768177438,43.707594833468,81.5226188024438,0.00122332525883604,0.000836846616797745,1.54678124827766e-11,7.69222306605451e-07
0.0257166266235213,0.0374500836630046,12.5901641436144,17.6030548676906,0.00330994671844929,0.000144829825685815,2.18799808993075e-10,1.81743523859074e-09
0.00048953282744781,0.0882265624268057,21.9961045128242,18.0628095026317,0.00154973275227839,0.000216098179425817,3.52299539590633e-09,5.10733802314621e-06
0.0124080329989422,0.0106058942309047,35.2521011055391,44.5974957514235,0.00239496169093034,0.000899946031279994,-1.83250022955239e-09,3.50750358001098e-10
0.000633870049125917,0.0217375680917413,24.51178146613,31.4113339419564,0.000590139272095516,0.0015242959214756,-1.37162940810636e-09,2.0848702722418e-06
0.000328841872812642,0.0719699522704605,25.1634569763873,38.2470341794145,0.000812267955326983,0.00114635782336698,-1.31560840702136e-10,4.98370821331307e-06
0.000229834371133564,0.0502655629966009,75.2517237349086,24.9394451059652,0.000226308876239889,0.000491323422515188,-1.66111133626927e-10,5.620670642582e-06
0.00632218726561714,0.0115052161054156,28.1559934133615,31.7484510614246,0.00073402136024302,0.000674295119053689,-8.27370433285871e-10,7.9146487801514e-08
0.0195953533501884,0.0414467836305283,39.6620564628305,97.0987162567296,0.00140552238099011,0.00116171727062327,-2.88136466013876e-09,9.87821226022916e-11
0.000113741707693309,0.0221963546249224,76.1167101849885,33.7205550112717,0.00129919459153364,0.00105155247007764,4.05132467191141e-09,4.89257901069821e-06
0.0026947508740606,0.0244244697367744,15.1464746211015,78.1383982678436,0.00148917077916648,0.000532687928086903,-5.13832485510445e-10,3.38421641673502e-08
